index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
771,06:50:00,2.385666498981178e-11,4.203691076102252e-12,1.3190126293783312e-12,2.7885956113544667e-13,9.77352551483515e-13,6.20195631705026e-11,9.429398583235286e-07,2
772,06:50:30,1.9990669796265382e-11,2.7777028615556407e-12,1.1582718943382114e-12,2.614699182573348e-13,7.621232381843674e-13,1.097666047321102e-10,9.38757929253298e-07,2
773,06:51:00,1.5297275970411112e-11,2.9262349193241336e-12,1.5626079016465916e-12,2.016424942073208e-13,6.870681926604092e-13,4.9926792481958056e-11,9.201773571644041e-07,2
774,06:51:30,1.898585697301589e-11,2.8220581887418662e-12,1.0845722755146328e-12,2.805218913423135e-13,6.66084755133682e-13,7.197711430886474e-11,9.3522296300652e-07,2
775,06:52:00,4.319273444624786e-11,2.761070583885565e-12,1.1718375154671356e-12,2.3507886117799877e-13,5.963976355190767e-13,6.518747723678356e-11,9.413557267240148e-07,2
776,06:52:30,2.0635616174661812e-11,3.70635003271087e-12,1.1624866060157775e-12,2.443557598775607e-13,5.89195844330938e-13,8.303786523614764e-11,9.317753741682237e-07,2
777,06:53:00,1.7956109035442306e-11,3.511898097539397e-12,1.197527467634719e-12,1.8942496524570182e-13,4.4592496568428854e-13,6.966276074661344e-11,9.508049995551999e-07,2
778,06:53:30,2.383500043622146e-11,3.417320399442842e-12,9.242822332531575e-13,2.5199868882652536e-13,7.827139061123623e-13,7.731851191010822e-11,9.394165311384842e-07,2
779,06:54:00,7.044471525737093e-11,3.833962007343086e-12,2.9428997617974193e-12,1.1329176895849316e-12,1.3916313008508915e-12,8.616082219171102e-09,1.332090221604744e-06,2
780,06:54:30,6.477437436685795e-11,4.243065224668701e-12,3.1910465173996446e-12,3.0030496520118624e-12,2.7203439720303945e-12,2.295144828070997e-09,3.348418454142231e-06,0
781,06:55:00,8.768938025426747e-12,2.785455815002357e-12,1.166402785649271e-12,3.817416748946675e-13,1.0234466228182509e-12,6.686933973701946e-11,3.3563506724784978e-06,2
782,06:55:30,3.085185015025338e-11,3.4191226760285e-12,1.4612181988785441e-12,2.618551131586155e-13,6.331606648083263e-13,8.501666368113818e-11,3.358737000702717e-06,2
783,06:56:00,2.5619787453556892e-11,4.104850636911485e-12,1.1255108425215354e-12,2.5395256253279774e-13,7.681435031788665e-13,7.230873306930634e-11,3.3683225828301473e-06,2
784,06:56:30,1.786026088908511e-11,2.5544029011483122e-12,8.899389647465232e-13,2.086871701459939e-13,6.316541727413872e-13,1.3108050710281006e-10,3.3070335328725087e-06,2
785,06:57:00,3.147029516547133e-11,4.256803948316228e-12,4.214709172068993e-12,2.928369254619218e-12,3.259748565272913e-12,5.2388517664248735e-09,3.2189676528432247e-06,2
786,06:57:30,1.9976809640883116e-11,3.2595580780843e-12,2.1842376609664268e-12,2.9609516996590457e-13,8.52335544682736e-13,3.409662878147433e-11,3.3444791426776876e-06,1
787,06:58:00,2.7206162363257568e-11,3.764732570954782e-12,1.0025757903761627e-12,2.5795427058948925e-13,7.139769703004176e-13,3.641771837419686e-11,3.321016905950833e-06,2
788,06:58:30,2.1848202481064175e-11,3.335037958066611e-12,1.1455044072371006e-12,2.185910090641623e-13,9.846671830307101e-13,3.665930538748191e-11,3.3194519119989617e-06,2
789,06:59:00,2.0225469831310773e-11,3.5174665970305266e-12,7.80830114053959e-13,2.6518827419011194e-13,7.497307817762556e-13,3.4201112944554353e-11,3.2844659507792064e-06,2
790,06:59:30,1.8897379704566997e-11,3.2910990909516707e-12,8.739617251778234e-13,2.312383998152964e-13,7.122545273268894e-13,3.4688799926041404e-11,3.329566900172722e-06,2
791,07:00:00,3.864951475905537e-11,3.9254020950233064e-12,8.286070780917956e-13,1.4526191814312784e-13,3.881627031763973e-13,5.5738279462421364e-11,3.2804020814301307e-06,2
792,07:00:30,3.174770037955319e-11,2.428783018504539e-12,6.067851700859954e-13,1.870624681147249e-13,4.59403750023901e-13,3.3913186129874826e-11,3.3346912744320236e-06,2
793,07:01:00,6.139522295697401e-11,3.0922466570506977e-12,7.869883445550118e-13,1.6275851979835362e-13,2.637538031280672e-13,3.7307263943833237e-11,3.3737233626837337e-06,2
794,07:01:30,5.0315138291561086e-11,3.5328540417079426e-12,8.112048213162138e-13,2.1593413499623655e-13,8.210441664261421e-13,3.814546206950133e-11,3.3082106778495e-06,2
795,07:02:00,4.5472109582484485e-11,3.8472339430871945e-12,1.0801272962533462e-12,1.8120434233243895e-13,4.598026726749743e-13,3.456992816249338e-11,3.30370332970775e-06,2
796,07:02:30,5.4648700630333675e-11,2.207581607815724e-12,5.665491602815168e-13,1.5819340568194848e-13,5.126023879949153e-13,3.462737546099221e-11,3.3261723777639637e-06,3
797,07:03:00,4.2911749287338355e-11,3.3269284575928986e-12,6.267578278541475e-13,1.4781050358724449e-13,3.195349999402638e-13,3.94007726752053e-11,3.3076882399334505e-06,2
798,07:03:30,3.991352537178729e-11,3.774583395070119e-12,7.743118400395204e-13,2.1439828302469595e-13,6.804654219328747e-13,3.3173221876884285e-11,3.2895671302224205e-06,2
799,07:04:00,5.722165761368844e-11,3.804431814589993e-12,1.1519175928641558e-12,1.8216661586541604e-13,7.942912527221118e-13,3.793029432567565e-11,3.2550000960141066e-06,2
800,07:04:30,3.716205716422655e-11,3.2853531180629206e-12,1.0435166850294897e-12,1.6541061185766265e-13,5.115041167821845e-13,3.777305945068012e-11,3.286570126887148e-06,2
801,07:05:00,4.601071038926157e-11,2.6797125375960434e-12,7.555497164950057e-13,1.862661701023356e-13,4.687048873746736e-13,3.802574690484151e-11,3.2908523232951076e-06,2
802,07:05:30,6.370005399329785e-11,3.39208705643843e-12,7.350303588878229e-13,1.6971631693577555e-13,6.225453136091328e-13,6.206608885864662e-11,3.3360181182100546e-06,2
803,07:06:00,1.0730612097893174e-10,5.816181853723841e-12,2.4391908561507897e-12,1.4828575912880272e-12,1.8075471932779453e-12,2.577167418092809e-09,3.240932430885523e-06,2
804,07:06:30,1.1294098708060272e-10,3.579741202001463e-12,1.760147083854847e-12,4.413120551714326e-13,1.1194069063630283e-12,6.542961440792226e-10,3.3060820702608755e-06,2
805,07:07:00,6.897307986913025e-11,2.957779940416354e-12,1.5843141200843697e-12,5.596177387429879e-13,1.2540769911309328e-12,3.8143824830611435e-11,3.2920235094869157e-06,2
806,07:07:30,1.5936539903579794e-11,3.730769260563451e-12,2.414940985217911e-12,2.2072459394669e-13,4.0671728844195466e-13,3.687424141544812e-11,3.327854066119722e-06,2
807,07:08:00,3.119305877473544e-11,4.931161431330541e-12,1.3856375410296424e-12,2.510698782188425e-13,7.437344060782806e-13,3.149115241820755e-11,3.3301708785668517e-06,2
808,07:08:30,6.252314605184583e-11,3.6263521278308073e-12,2.447341070613856e-12,6.548962329666296e-13,1.2757091092587767e-12,1.7406490125231843e-09,3.357084295224929e-06,2
809,07:09:00,1.5244809351809405e-11,3.218909858506666e-12,2.432669106866315e-12,3.4642172315727796e-13,7.90389873300344e-13,4.0991837160717134e-11,3.3892764670929138e-06,2
810,07:09:30,4.374007111091137e-11,7.363228379671882e-12,7.169711489939993e-12,2.4480844728363374e-12,3.789540629278961e-12,4.700971337743885e-09,3.3635319738546244e-06,2
811,07:10:00,1.9835373164053943e-11,2.9633654579687853e-12,2.612310865769084e-12,7.77405294438866e-13,1.4935227519181543e-12,1.407081966391248e-09,3.301128030854481e-06,2
812,07:10:30,7.08278527261002e-11,5.6306779250092626e-12,3.6176742986857113e-12,2.0420417253003557e-12,2.2584131653670586e-12,4.4256913376483326e-09,3.3530010071502864e-06,2
813,07:11:00,1.5121716067260405e-11,2.881257174475621e-12,1.3181404462756392e-12,2.6303933569033645e-13,5.293959268067034e-13,4.054495338767831e-11,3.380722872467526e-06,2
814,07:11:30,1.5507859869230628e-11,3.0114221191462025e-12,1.3280580164254675e-12,2.837784122452873e-13,4.944273385354422e-13,3.479549360992838e-11,3.3761709802632864e-06,2
815,07:12:00,1.5301619720997207e-11,2.387163480815074e-12,1.554685020259112e-12,2.3616634822303076e-13,5.764722969623219e-13,3.5385744514789746e-11,3.3650069178213843e-06,2
816,07:12:30,1.2168026483204805e-11,3.1389500188325564e-12,1.3397810902011759e-12,3.748530121760794e-13,1.6478588155881679e-12,3.309176902387835e-11,3.3260353120151477e-06,2
817,07:13:00,2.3346278431740984e-11,3.4764888388373895e-12,9.429523273460602e-13,2.0654300226585945e-13,8.026475168939255e-13,4.047322428363559e-11,3.325774698438111e-06,2
818,07:13:30,2.096385692248969e-11,2.106490803793998e-12,7.776325083894813e-13,1.95366446815968e-13,4.253572720210684e-13,4.016233087734463e-11,3.347981827801944e-06,2
819,07:14:00,2.8838282774012122e-11,4.1148315650775055e-12,9.026908971421276e-13,2.3414958440738563e-13,4.948990338008373e-13,4.126551020077924e-11,3.3032673647925204e-06,2
820,07:14:30,2.7702969450786932e-11,2.1118714465498814e-12,7.160177704587838e-13,1.4865342384860272e-13,2.8149216246041123e-13,3.66930011071865e-11,3.381626961886363e-06,2
821,07:15:00,4.624806223989724e-11,3.4308251473936466e-12,9.256835591165647e-13,1.668134877502746e-13,6.241331297224166e-13,3.6563808191616455e-11,3.3444885223788647e-06,2
822,07:15:30,3.162692611006997e-11,3.5729352492398974e-12,7.690200561447327e-13,1.8714771937490381e-13,6.689148448713187e-13,5.4555321624626353e-11,3.35802316789989e-06,2
823,07:16:00,3.189618309673956e-11,3.4300608963475858e-12,9.886694163574982e-13,2.239747559652664e-13,7.042221423962095e-13,3.943627634117218e-11,3.3724970760725123e-06,2
824,07:16:30,4.908914507319549e-11,2.2991393353656913e-12,6.954455056417041e-13,1.7602306262670847e-13,4.441993543584827e-13,4.826939021434573e-11,3.336998214364327e-06,2
825,07:17:00,7.573626308625287e-11,3.1412819317727856e-12,9.600882807969607e-13,1.336516822532383e-13,3.8986010639430594e-13,4.195056703364066e-11,3.361357787249934e-06,2
826,07:17:30,3.0481296063758596e-11,3.931276330616604e-12,1.151070095668453e-12,2.0410467885964544e-13,6.713438384540999e-13,3.5916155865862597e-11,3.349915367515252e-06,2
827,07:18:00,4.3086530643438424e-11,2.424572857564463e-12,7.915648045719415e-13,1.5154795567126062e-13,3.399628289960696e-13,4.0917723779044585e-11,3.341342924478065e-06,2
828,07:18:30,7.018573536805097e-11,3.971982043936153e-12,1.1810471975846862e-12,4.20076010017619e-13,7.242808023009471e-13,4.114872053371403e-11,3.316227686707186e-06,2
829,07:19:00,3.091994094923379e-11,2.50762894127016e-12,9.414797665432683e-13,1.8916942227832356e-13,7.162013664993002e-13,3.2255000014745415e-11,3.3427126765760104e-06,2
830,07:19:30,5.1682321059354124e-11,3.0717127664001756e-12,6.17098977052011e-13,1.9515331864876532e-13,4.801969785872351e-13,3.6004371810337995e-11,3.3264212018394043e-06,2
831,07:20:00,3.913451331110029e-11,2.4538572546656365e-12,6.714201472639902e-13,1.6637533030188466e-13,4.5456869286749523e-13,3.456856211554284e-11,3.3482480583969192e-06,2
832,07:20:30,4.5157918675342805e-11,3.5545264133511605e-12,7.953832787026259e-13,1.7968404246904537e-13,6.38538879552837e-13,3.9970950817892387e-11,3.327537188857736e-06,2
833,07:21:00,6.079901150138943e-11,2.558642283760311e-12,6.605595045040972e-13,1.7290980120135976e-13,5.080836732249215e-13,5.2033614254535603e-11,3.321047251079576e-06,2
834,07:21:30,3.8906115654036534e-11,3.314739470166023e-12,5.994280864762519e-13,1.397400840683736e-13,3.586199551634315e-13,3.916915380855483e-11,3.3377957442029926e-06,2
835,07:22:00,1.1966936214643743e-10,5.56606451560913e-12,3.1273939575070178e-12,2.942594596142734e-12,4.076738191470812e-12,2.273397516170539e-09,3.255818491198615e-06,2
836,07:22:30,5.799037327890277e-11,3.4335122649398977e-12,2.034723634393723e-12,2.969996953861156e-13,7.516159229822681e-13,4.6813850699758096e-11,3.3489067919662554e-06,2
837,07:23:00,2.3382170840336965e-11,2.918030861012385e-12,8.68663055287691e-13,3.1887813874208044e-13,1.0483639580482622e-12,2.953475136243359e-11,3.326646303609038e-06,2
838,07:23:30,2.0734283201207822e-11,2.3537847155918993e-12,7.240812506357178e-13,2.0577590751472431e-13,5.063730785960692e-13,3.6614921397911816e-11,3.2981745231770507e-06,2
839,07:24:00,3.538983071161353e-11,6.909242053009317e-12,1.425501194781752e-12,2.686860052436103e-13,9.963967989317425e-13,3.548482307373402e-11,3.2951363271233786e-06,2
840,07:24:30,3.478848211352823e-11,2.559124606395096e-12,7.432172066279801e-13,2.3538011528875736e-13,9.018194311011369e-13,3.648864226805273e-11,3.316626030129488e-06,2
841,07:25:00,4.9174487914350866e-11,2.663331249110289e-12,7.146874804402154e-13,1.8276934279274035e-13,5.02890413523473e-13,4.5175824228126156e-11,3.303212117509609e-06,2
842,07:25:30,4.676954124325359e-11,3.2516700051049827e-12,5.784080591701692e-13,2.0278247977796148e-13,5.82290925551683e-13,3.491329680352085e-11,3.298557234085245e-06,2
843,07:26:00,5.0565195774738394e-11,2.934168384328611e-12,5.982970518935417e-13,1.9382385022832662e-13,5.986630931538596e-13,4.5052305029109e-11,3.3009756462361017e-06,2
844,07:26:30,6.855457299361747e-11,2.2540280828385476e-12,6.598322000367059e-13,1.8081872198180404e-13,5.641158266343458e-13,4.268690426417991e-11,3.331171762293358e-06,2
845,07:27:00,8.298850596999093e-11,2.7213391006843414e-12,8.008420164523145e-13,1.5669220726383616e-13,4.33797985488734e-13,4.1903622021264955e-11,3.2925922380609542e-06,2
846,07:27:30,8.2484375897952e-11,3.072508557362646e-12,2.3668493802861956e-12,9.244027886603086e-13,1.2616650058978355e-12,3.8423410892774496e-11,3.33661595399521e-06,2
847,07:28:00,4.8243098319653444e-11,3.669523973958272e-12,1.0892726108134116e-12,2.0898397251759996e-13,4.998324996477854e-13,3.534463168099517e-11,3.355668696705325e-06,2
848,07:28:30,4.159930824542449e-11,3.1668355255991107e-12,1.2440110293858266e-12,4.849472938983901e-13,8.294337725540556e-13,1.2158072718211885e-10,3.1754865622379626e-06,2
849,07:29:00,5.721113521170717e-11,3.6298356018603285e-12,2.3619029317917057e-12,1.7152699327147929e-12,1.5681482367624317e-12,2.0552300713349996e-10,8.539102205983251e-07,2
850,07:29:30,1.8248703533721316e-11,1.7580798715598318e-12,2.0202927494130677e-12,3.281635972542988e-13,9.138571353293331e-13,3.729674747250941e-11,8.292090950406696e-07,2
851,07:30:00,2.0771677494595327e-11,2.9967561793864908e-12,1.8668202118496487e-12,2.625145051906056e-13,8.366919313205709e-13,3.71603151579534e-11,8.442275382489335e-07,2
852,07:30:30,4.5314002805512e-11,2.5374902160219994e-12,1.8422837196275365e-12,3.1756757467857444e-13,7.959380133011865e-13,3.9486959651017915e-11,8.46523103455369e-07,2
853,07:31:00,3.5468760746311755e-11,3.346520281486803e-12,1.4142637606914007e-12,2.0089778987421138e-13,5.113460113460914e-13,3.7940004495643336e-11,8.581773589382334e-07,2
854,07:31:30,5.2086730151763354e-11,3.357963515809213e-12,2.336559874912018e-12,6.025278845337167e-13,1.2401115540384714e-12,5.667387710423616e-11,1.0159646155241236e-06,2
855,07:32:00,5.111092732052201e-11,3.1964985599290047e-12,1.725801109071376e-12,1.0962676355350094e-12,1.25222538734803e-12,1.7593340004568827e-09,1.0159551066082968e-06,2
856,07:32:30,2.151989986637788e-11,3.2545945915596207e-12,4.156127211987537e-12,1.3173802124100355e-12,1.5370290301947359e-12,3.531016816608605e-11,8.574335487020371e-07,2
857,07:33:00,1.2164862102013054e-11,2.497234779737815e-12,2.31036749534243e-12,2.9735770345183176e-13,8.670904410855372e-13,3.071416896210769e-11,8.651004196123281e-07,2
858,07:33:30,1.117870624976193e-11,2.5408723299300187e-12,2.36774937170734e-12,3.3413165850625297e-13,9.35965365937149e-13,3.396147711168625e-11,8.413066911672171e-07,2
859,07:34:00,5.451423842649716e-11,6.122344781666448e-12,1.4496108537505968e-12,3.5768845536648723e-13,8.345608961972509e-13,2.6664038395043236e-11,8.550870805881978e-07,2
860,07:34:30,1.6607689243507876e-11,3.4095443370841973e-12,1.3391589682487396e-12,2.3969210247405123e-13,5.189523416991082e-13,2.734599410055175e-11,8.420208322948987e-07,2
861,07:35:00,1.7143972770132322e-11,4.253503514574074e-12,1.7845638377460495e-12,2.3608148549353983e-13,7.97021158318781e-13,3.281812840366807e-11,8.625792184824959e-07,2
862,07:35:30,1.4734285184636544e-11,2.8927075376676094e-12,1.1650185769071966e-12,3.6643068935481427e-13,1.197748271316853e-12,3.0580186759061614e-11,8.718031446322233e-07,2
863,07:36:00,2.8669273241621867e-11,4.8129665342683825e-12,1.250633927227017e-12,2.3426302767412425e-13,7.557167766251345e-13,3.1785378213687805e-11,8.557761648564612e-07,2
864,07:36:30,9.345948548105814e-12,4.173971492618612e-12,1.4824186496836564e-12,2.7278758968220784e-13,6.842190683540349e-13,3.0043100749727704e-11,8.531776411229191e-07,2
865,07:37:00,1.8232667828366098e-11,3.233321738899023e-12,1.1800971084929935e-12,2.3057333680606686e-13,5.905921175532425e-13,3.007609964872763e-11,8.422547526294082e-07,2
866,07:37:30,3.144835927050795e-11,3.5931116715001443e-12,1.4502083230819107e-12,3.1798018938346984e-13,9.635156285472847e-13,2.8766180603278295e-11,8.512711251577312e-07,2
867,07:38:00,1.723811042113306e-11,2.6398638721625753e-12,2.891878291971741e-12,2.7203279891709553e-13,6.186086965630507e-13,3.4742779343066945e-11,8.691594558913956e-07,2
868,07:38:30,9.973486055491376e-12,2.7249755478402482e-12,1.0380335216671362e-12,2.5860345119389516e-13,8.991180496680509e-13,3.365307465088465e-11,8.647948410317805e-07,2
869,07:39:00,1.7941036682868374e-11,4.321030335723102e-12,1.4118476109754812e-12,2.522087965209027e-13,5.630571129812506e-13,3.472066897986843e-11,8.749493959731041e-07,2
870,07:39:30,3.585115569737003e-11,4.177618343901947e-12,1.0498701967195127e-12,1.9752836176674716e-13,4.2087615429622643e-13,3.4308338512846686e-11,8.77838504393145e-07,2
871,07:40:00,7.29307220574337e-11,4.015658198030239e-12,2.839172630512161e-12,5.926779115284715e-13,1.535011872096934e-12,4.2429540276701823e-11,8.53473413115947e-07,2
872,07:40:30,1.8483134184276195e-11,3.523757182978788e-12,1.2351689480234779e-12,3.337926094011413e-13,5.905085765304028e-13,5.906246870818863e-11,8.63039527078648e-07,2
873,07:41:00,7.49473287459568e-11,3.7380135511341e-12,1.6185512676500916e-12,1.9867506143055442e-13,5.972088590779321e-13,3.919420504271075e-11,8.58509898706041e-07,2
874,07:41:30,1.0907838460846661e-11,3.5338478005872585e-12,1.8125753659714501e-12,2.1513028544580025e-13,6.49232154788931e-13,3.406069766812666e-11,8.58803834152803e-07,2
875,07:42:00,8.513859680311476e-11,5.314830098474975e-12,1.3195653990595986e-12,2.0947325287239366e-13,5.449260258218034e-13,4.045342603540492e-11,8.33323233915576e-07,2
876,07:42:30,1.2135505018355937e-11,2.8281390830904152e-12,1.247502928240832e-12,1.9049710367203502e-13,6.083236625281307e-13,3.764832221576372e-11,8.690973402533313e-07,2
877,07:43:00,1.6633447415809307e-11,2.38761132198781e-12,1.05453836551579e-12,1.6448732934417828e-13,3.655485987292204e-13,2.651323698140062e-11,8.617172381173962e-07,2
878,07:43:30,1.6501704648243448e-11,2.0257484912035112e-12,1.1940523479726351e-12,2.2554961871130887e-13,5.982072714298348e-13,3.403456501246583e-11,8.636872375798216e-07,2
879,07:44:00,1.2548889629480659e-11,2.439423682664056e-12,1.1135794829221913e-12,1.8191890128604618e-13,4.751229119639793e-13,2.953562226101133e-11,8.959737556245833e-07,2
880,07:44:30,1.0707697290416893e-11,1.5453450943302024e-12,1.3892202398456945e-12,2.49053162972029e-13,5.974169419649384e-13,3.4027433202771245e-11,8.536576454453243e-07,2
881,07:45:00,2.5564537002392893e-11,2.016559554158736e-12,2.321258948395492e-12,1.4824196796810947e-12,2.404729439863129e-12,4.461763439863756e-11,8.916393258794569e-07,0
882,07:45:30,6.637937593141411e-12,1.7623821340651915e-12,2.496930918954008e-12,3.6351999689682557e-13,8.725964450053046e-13,3.082500557328335e-11,8.722685286689602e-07,1
883,07:46:00,9.287202929100154e-12,1.5789983279554025e-12,2.4490985177468548e-12,2.8758772911016624e-13,6.934342674807274e-13,3.0983592722248246e-11,8.962985373008046e-07,1
884,07:46:30,6.767901576545421e-12,1.6517741178711793e-12,1.637874584717137e-12,2.200033363735413e-13,6.374558166770463e-13,3.421403944510309e-11,8.828605684207359e-07,2
885,07:47:00,7.624483946509263e-11,2.7276095114012926e-12,2.8172324886920193e-12,3.2838946468245594e-13,1.0883663050457305e-12,3.9073747591959435e-11,8.99479432169098e-07,2
886,07:47:30,8.267025186921232e-12,1.78686823072798e-12,2.1666162397102005e-12,2.36280499811236e-13,7.928896806181851e-13,2.8138172525396846e-11,8.68420316483e-07,2
887,07:48:00,2.670973904868801e-11,5.154577420898621e-12,1.1450590862772556e-12,2.631734801760048e-13,7.136142551684671e-13,2.9277747533563794e-11,8.816718288855676e-07,2
888,07:48:30,3.929965553619017e-11,3.0866122335648894e-12,1.479239323506109e-12,2.7269444902199445e-13,9.488003793266552e-13,3.3041059816948285e-11,8.728011683160083e-07,2
889,07:49:00,1.029779014494677e-11,2.6067440401264634e-12,1.517105875313474e-12,2.6580854530237443e-13,8.099300618000354e-13,2.82199422054664e-11,8.79435284231636e-07,2
890,07:49:30,5.606360532422464e-11,3.4718571116393707e-12,1.992440222708728e-12,2.7061428446908987e-13,5.919125115448812e-13,3.375196099429752e-11,8.931346125948518e-07,2
891,07:50:00,1.270643306630352e-11,2.6718065675021883e-12,2.2276598513300965e-12,1.5395172237755991e-12,2.0675650363442383e-12,3.3192070662348775e-11,8.546946787257352e-07,2
892,07:50:30,8.855312301196968e-12,1.7158213223643162e-12,1.1334329284083178e-12,1.9582010972228495e-13,5.339418552267078e-13,2.707161274613518e-11,8.694704998896442e-07,2
893,07:51:00,3.366740968135018e-11,2.509959876606057e-12,1.1720809640425716e-12,3.265969224673053e-13,9.906147296116863e-13,4.8580898797630726e-11,8.649697168220937e-07,2
894,07:51:30,2.0569107305863455e-11,3.6029015983717802e-12,2.836481832045939e-12,3.178823995658367e-13,7.47019927654742e-13,3.302951294234562e-11,8.647618016403226e-07,2
895,07:52:00,3.5515614434636235e-11,3.605903592749256e-12,1.6599159587996006e-12,2.371116956533674e-13,6.464350854807154e-13,3.249150506470431e-11,8.639185169873678e-07,2
896,07:52:30,1.3255609368528891e-11,3.441750171646198e-12,1.2098078391188113e-12,2.5130470980761146e-13,5.117091516836507e-13,3.0890662344509685e-11,8.851735763544238e-07,2
897,07:53:00,1.8973161431287706e-11,4.544146409573801e-12,1.3450152392058762e-12,3.122488474937641e-13,9.204366215520046e-13,2.962349203809348e-11,8.790864888370593e-07,2
898,07:53:30,3.002470161744403e-11,5.1212712324832465e-12,1.001325598971142e-12,1.5654922235420814e-13,3.739924277248397e-13,3.056998505370387e-11,8.609304844645958e-07,2
899,07:54:00,3.8241484226025596e-11,3.815622189806121e-12,1.2765664411307708e-12,2.0101912760882482e-13,3.5001020973913997e-13,3.552331610707092e-11,8.705564588889605e-07,2
900,07:54:30,1.6104474084202575e-11,2.1232299144689225e-12,1.120056100278722e-12,1.947370581699139e-13,5.263283572275777e-13,3.9198883079416233e-11,8.904712195640748e-07,2
901,07:55:00,1.8736828166799764e-11,2.4764015532924744e-12,1.287575813394591e-12,1.8406485133499935e-13,5.036688559047639e-13,2.928617347002901e-11,9.112321326215113e-07,2
902,07:55:30,2.6294940666713382e-11,3.661353236087445e-12,3.3788038574760966e-12,2.4063084799903124e-12,2.6506024353789375e-12,5.8060351349981416e-11,8.787247420025603e-07,0
903,07:56:00,1.0185000149268808e-11,1.7582233039262665e-12,2.249628526907299e-12,6.867604588899949e-13,9.7341818636538e-13,3.624129637851423e-11,9.197725988007431e-07,1
904,07:56:30,1.020555609627775e-10,2.096695631864561e-11,1.5572219233703738e-11,2.3736215939983087e-11,2.051133549692864e-11,5.380320625598016e-11,8.826295682937107e-07,0
905,07:57:00,5.6291828852571156e-11,1.9849872752005372e-12,1.7403934453326013e-12,1.0806205189107699e-12,1.2193857717361768e-12,5.287421712331963e-11,8.773475938559525e-07,0
906,07:57:30,6.988630141910792e-11,4.132451799941954e-12,2.4721606645161484e-12,1.2430461543433794e-12,1.6718873968116729e-12,1.3510026562756032e-10,9.064644427790187e-07,0
907,07:58:00,5.4023335483002473e-11,8.13630876608144e-12,3.734406108099607e-12,4.139769908098484e-12,2.992862637195427e-12,1.3622024340512687e-10,8.776213618951954e-07,0
908,07:58:30,5.949429946162064e-11,5.076294346540557e-12,1.5000726470423093e-12,8.083182650453816e-13,1.2944648670031132e-12,1.1895350102890617e-09,9.103731097106679e-07,0
909,07:59:00,3.638191840609542e-11,4.441435492127207e-12,1.5044585575584667e-12,1.845597451216442e-12,1.9761418813479e-12,2.293855003358926e-08,9.21723554545445e-07,0
910,07:59:30,6.296893709472223e-11,8.797314818623933e-12,3.6032371409034393e-12,5.0933965840612455e-12,5.522906785394791e-12,1.1155418860777684e-08,9.346385706417186e-07,0
911,08:00:00,4.777787595289775e-11,6.814810645700025e-12,4.911547594755184e-12,4.4684448538143025e-12,4.849539107646108e-12,2.3282398548753403e-08,9.484110476023762e-07,0
912,08:00:30,2.086453647237621e-11,8.452424678759111e-12,7.690267011617865e-12,8.201898133331524e-12,5.441199011097835e-12,2.4585374260359937e-08,9.522578774266388e-07,0
913,08:01:00,7.69110867002058e-11,7.771047834951165e-12,2.5162790075792618e-12,1.9977710139754346e-12,2.219861314298072e-12,2.2149258897542906e-08,9.507129493535976e-07,0
914,08:01:30,3.944088280043996e-11,5.9527342323174936e-12,3.309514107277337e-12,1.9171503777849115e-12,2.5052608596030304e-12,1.0699710739325548e-09,9.277917174495344e-07,0
915,08:02:00,3.9162179206689204e-11,5.388278770356278e-12,1.94765133793378e-12,1.3597177192461707e-12,1.0384402875425658e-12,3.964221344755811e-11,9.144446941834988e-07,0
916,08:02:30,2.8457808026866315e-11,5.2621312515196736e-12,1.731886086622227e-12,9.780549924325613e-13,1.4154121141618448e-12,3.346096969130484e-11,8.722613054029017e-07,0
917,08:03:00,3.32099020210548e-11,3.3191242256079468e-12,1.2719961174034132e-12,5.257739417370381e-13,1.143000236245508e-12,6.060295851581899e-11,9.02274154182607e-07,0
918,08:03:30,1.1169031316253393e-11,2.2188779216867438e-12,1.3558717576082941e-12,7.302020143479959e-13,1.068906390223008e-12,4.7271993593935315e-11,8.702368382051949e-07,0
919,08:04:00,3.5022799331531404e-11,5.422985127475378e-12,1.6399199052912642e-12,7.007081467503281e-13,1.0501169446068776e-12,5.2749111921872516e-11,9.234797762532834e-07,0
920,08:04:30,5.161692342573541e-11,9.98860875946028e-12,2.8043061037332644e-12,2.0893294580681174e-12,2.174342127785371e-12,5.276294346247348e-11,9.068716572630109e-07,0
921,08:05:00,1.6754184686106787e-11,1.7331231221423874e-12,9.842187252317177e-13,3.9972413316219626e-13,8.050120391588585e-13,5.2721395227886434e-11,8.916046490827862e-07,0
922,08:05:30,4.3567655691697574e-11,5.2233669006995904e-12,1.2924635662769866e-12,6.357264928459781e-13,9.067099397166076e-13,4.580698486380606e-11,1.9766168114577675e-06,0
923,08:06:00,6.595632164960793e-11,5.557546583157872e-12,2.198937589339053e-12,1.110150299749681e-12,1.1982198672991957e-12,4.4516014239700945e-11,3.358706359989052e-06,0
924,08:06:30,1.0886283824386648e-10,7.829574546892242e-12,6.536685381579061e-12,4.213038206834578e-12,4.643037949809169e-12,7.495620509506295e-11,3.3197269045447357e-06,0
